timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
21825768000,21825768000,1024000,41.606704,-86.3556021,-193.07195,344.7282,-360.87735,0.0005785315,2.966292e-05,0.0,-0.015569957,0.006706216,1.0027374,0.99893063,-0.00041276135,-0.002250896,0.0029786904,-0.020477323,-0.018940136,-0.12757169,-1.0486679,0.07585145,229.40324,361.12094,0.37465155,0.42062822,0.14447096,0.11855735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21826272000,21826272000,1024000,41.606704,-86.3556021,-193.07904,344.72107,-360.36752,0.0005785315,2.966292e-05,0.0,-0.008787135,0.0077177025,0.9975227,0.99902374,-0.00041276135,-0.002250896,0.0029786904,0.045257024,0.012802163,-0.09286782,-1.0488483,0.07585145,229.40324,360.6111,0.35815713,0.41418368,0.13679224,0.11509979,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21826776000,21826776000,1024000,41.606704,-86.3556021,-193.08548,344.7157,-359.85556,0.0005785315,2.966292e-05,0.0,-0.0014062016,0.008489935,0.9865329,0.9948647,-0.00041276135,-0.002250896,0.0029786904,0.01491196,0.028932003,-0.07970451,-1.0490292,0.07585145,229.40324,360.09915,0.3809319,0.42231315,0.14753208,0.11974627,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21827272000,21827272000,1024000,41.606704,-86.3556021,-193.08792,344.70343,-359.34924,0.0005785315,2.966292e-05,0.0,0.0011196268,0.014522312,0.9832919,1.001289,-0.00041276135,-0.002250896,0.0029786904,0.003270088,0.04435505,-0.08226285,-1.048815,0.07585145,229.40324,359.59283,0.3622452,0.41507247,0.13855359,0.11590459,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21827768000,21827768000,1024000,41.606704,-86.3556021,-193.09279,344.69382,-358.85202,0.0005785315,2.966292e-05,0.0,0.0012519739,0.028552435,0.96786,0.9880797,-0.00041276135,-0.002250896,0.0029786904,-0.19117808,0.021808669,-1.3251482,-1.0487803,0.07585145,229.40324,359.0956,0.38589904,0.42291299,0.1499193,0.12059435,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21828272000,21828272000,1024000,41.606704,-86.3556021,-193.08742,344.68805,-358.35776,0.0005785315,2.966292e-05,0.0,0.007080462,0.029987188,0.9792971,0.99249786,-0.00041276135,-0.002250896,0.0029786904,-0.00069487764,0.044352647,0.047437783,-1.0490831,0.07585145,229.40324,358.60135,0.36622706,0.41899318,0.14007612,0.11701501,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21828776000,21828776000,1024000,41.606704,-86.3556021,-193.08403,344.68393,-357.8528,0.0005785315,2.966292e-05,0.0,0.0021567917,0.03903979,0.98042965,0.9951609,-0.00041276135,-0.002250896,0.0029786904,0.059201483,0.015192853,-0.012066278,-1.0487838,0.07585145,229.40324,358.0964,0.36936668,0.41836354,0.14177962,0.117489845,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21829272000,21829272000,1024000,41.606704,-86.3556021,-193.07918,344.6847,-357.3535,0.0005785315,2.966292e-05,0.0,-1.7620096e-06,0.04168659,0.97888285,0.9968602,-0.00041276135,-0.002250896,0.0029786904,0.06359453,0.09219485,-0.044880494,-1.0489854,0.07585145,229.40324,357.59708,0.37145966,0.41718823,0.14269578,0.11771465,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21829776000,21829776000,1024000,41.606704,-86.3556021,-193.08229,344.6786,-356.8484,0.0005785315,2.966292e-05,0.0,-0.0073771197,0.04119876,0.98267955,1.0018535,-0.00041276135,-0.002250896,0.0029786904,0.018701948,0.04201568,-0.09793515,-1.0491202,0.07585145,229.40324,357.09198,0.37402356,0.41959593,0.14379585,0.11841206,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21830272000,21830272000,1024000,41.606704,-86.3556021,-193.08359,344.68146,-356.35165,0.0005785315,2.966292e-05,0.0,-0.0030969484,0.04308529,0.9784785,0.9975436,-0.00041276135,-0.002250896,0.0029786904,-0.051035732,0.0056172265,-0.18590507,-1.048918,0.07585145,229.40324,356.59525,0.376854,0.42148373,0.14538652,0.11911263,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21830776000,21830776000,1024000,41.606704,-86.3556021,-193.08357,344.6877,-355.8435,0.0005785315,2.966292e-05,0.0,-0.0003475534,0.042070836,0.9829942,1.0065387,-0.00041276135,-0.002250896,0.0029786904,-0.23193458,-0.15268943,1.3330363,-1.0490367,0.07585145,229.40324,356.0871,0.37862653,0.4207791,0.14570805,0.11926674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21831272000,21831272000,1024000,41.606704,-86.3556021,-193.07996,344.68793,-355.35492,0.0005785315,2.966292e-05,0.0,0.00015526789,0.039059497,0.9738498,0.99209356,-0.00041276135,-0.002250896,0.0029786904,-0.01132119,0.027473457,0.09865213,-1.0489813,0.07585145,229.40324,355.5985,0.3605414,0.41668624,0.13725448,0.11584468,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21831768000,21831768000,1024000,41.606704,-86.3556021,-193.08015,344.696,-354.86905,0.0005785315,2.966292e-05,0.0,-0.007773228,0.039249036,0.9840048,0.9943751,-0.00041276135,-0.002250896,0.0029786904,-0.042590253,-0.028984817,0.005203236,-1.0492327,0.07585145,229.40324,355.11264,0.38404074,0.42170006,0.1485684,0.12025569,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21832272000,21832272000,1024000,41.606704,-86.3556021,-193.0785,344.6997,-354.36765,0.0005785315,2.966292e-05,0.0,-0.011673135,0.025311247,0.9898951,0.9982316,-0.00041276135,-0.002250896,0.0029786904,0.0009213357,-0.04703035,0.0060982364,-1.0493333,0.07585145,229.40324,354.61124,0.3649977,0.4151866,0.13923368,0.11647723,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21832776000,21832776000,1024000,41.606704,-86.3556021,-193.07503,344.69995,-353.87503,0.0005785315,2.966292e-05,0.0,-0.011779628,0.025432758,0.9999367,0.9995143,-0.00041276135,-0.002250896,0.0029786904,-0.08544394,0.059362557,0.09580042,-1.0494329,0.07585145,229.40324,354.11862,0.36832526,0.41782564,0.14111418,0.11738642,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21833272000,21833272000,1024000,41.606704,-86.3556021,-193.0695,344.7069,-353.37323,0.0005785315,2.966292e-05,0.0,-0.0112881325,0.024395153,1.0016881,1.0051639,-0.00041276135,-0.002250896,0.0029786904,-0.042185627,-0.042516798,-0.17711246,-1.0493159,0.07585145,229.40324,353.61682,0.36941192,0.41660988,0.14115845,0.117374524,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21833768000,21833768000,1024000,41.606704,-86.3556021,-193.06105,344.71344,-352.87967,0.0005785315,2.966292e-05,0.0,-0.013530272,0.020786507,1.0024977,1.0050055,-0.00041276135,-0.002250896,0.0029786904,-0.22862172,-0.2051682,1.4266696,-1.0491605,0.07585145,229.40324,353.12326,0.37150255,0.41849858,0.14227192,0.117933005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21834272000,21834272000,1024000,41.606704,-86.3556021,-193.05266,344.71555,-352.3832,0.0005785315,2.966292e-05,0.0,-0.019565698,0.017127806,1.0036651,0.99959135,-0.00041276135,-0.002250896,0.0029786904,-0.085480675,-0.02965523,0.060863726,-1.049148,0.07585145,229.40324,352.6268,0.37529975,0.42108735,0.14445637,0.11887531,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21834776000,21834776000,1024000,41.606704,-86.3556021,-193.05414,344.72168,-351.88226,0.0005785315,2.966292e-05,0.0,-0.02795632,0.01693335,1.0064507,0.9993641,-0.00041276135,-0.002250896,0.0029786904,-0.040323425,-0.018362774,0.09795271,-1.0487552,0.07585145,229.40324,352.12585,0.3773405,0.4204356,0.14500676,0.11907375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21835272000,21835272000,1024000,41.606704,-86.3556021,-193.06027,344.72195,-351.39517,0.0005785315,2.966292e-05,0.0,-0.026325703,0.008760753,1.0139327,1.0002208,-0.00041276135,-0.002250896,0.0029786904,0.010753923,0.05952112,0.06588169,-1.0486233,0.07585145,229.40324,351.63876,0.35966477,0.41634342,0.13674572,0.11569038,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21835768000,21835768000,1024000,41.606704,-86.3556021,-193.06487,344.7212,-350.8958,0.0005785315,2.966292e-05,0.0,-0.023034375,0.009588782,1.0133277,1.0022054,-0.00041276135,-0.002250896,0.0029786904,-0.061146207,0.069639385,0.004236523,-1.0490083,0.07585145,229.40324,351.1394,0.38164255,0.42102775,0.14692868,0.119775526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21836272000,21836272000,1024000,41.606704,-86.3556021,-193.0631,344.7225,-350.3989,0.0005785315,2.966292e-05,0.0,-0.017219285,0.015355138,1.0168991,0.9995546,-0.00041276135,-0.002250896,0.0029786904,0.041732576,-0.030479748,-0.086138085,-1.0490127,0.07585145,229.40324,350.6425,0.36323863,0.41456673,0.13811843,0.11606745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21836776000,21836776000,1024000,41.606704,-86.3556021,-193.06178,344.72427,-349.89462,0.0005785315,2.966292e-05,0.0,-0.017416911,0.015530788,1.0179894,1.001818,-0.00041276135,-0.002250896,0.0029786904,0.065373585,0.036714386,-0.10220154,-1.0487419,0.07585145,229.40324,350.1382,0.36668873,0.41717365,0.14019981,0.117009506,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21837272000,21837272000,1024000,41.606704,-86.3556021,-193.06485,344.72763,-349.39493,0.0005785315,2.966292e-05,0.0,-0.02404609,0.0112112,1.0115076,0.99781245,-0.00041276135,-0.002250896,0.0029786904,-0.044612326,-0.05037801,-1.2432822,-1.0488979,0.07585145,229.40324,349.63852,0.36799386,0.41602498,0.14049964,0.11706781,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21837776000,21837776000,1024000,41.606704,-86.3556021,-193.06384,344.71878,-348.8854,0.0005785315,2.966292e-05,0.0,-0.017837262,0.009687208,1.0152001,1.0063041,-0.00041276135,-0.002250896,0.0029786904,-0.0534314,0.047158886,0.061536137,-1.0489916,0.07585145,229.40324,349.129,0.37095693,0.4185056,0.1420647,0.11785066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21838272000,21838272000,1024000,41.606704,-86.3556021,-193.06268,344.7127,-348.37637,0.0005785315,2.966292e-05,0.0,-0.019822754,0.017721653,1.001622,1.0033227,-0.00041276135,-0.002250896,0.0029786904,0.010120288,0.09495328,0.0032791235,-1.0489568,0.07585145,229.40324,348.61996,0.3728167,0.4202729,0.14286754,0.1183358,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21838776000,21838776000,1024000,41.606704,-86.3556021,-193.05533,344.70377,-347.86465,0.0005785315,2.966292e-05,0.0,-0.020504005,0.01770323,0.9861127,0.9942208,-0.00041276135,-0.002250896,0.0029786904,-0.024825603,0.0067771208,-0.0064513343,-1.0487471,0.07585145,229.40324,348.10825,0.37511596,0.41951063,0.14383592,0.11856302,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21839272000,21839272000,1024000,41.606704,-86.3556021,-193.0497,344.69666,-347.37543,0.0005785315,2.966292e-05,0.0,-0.029763462,0.024749625,0.9925139,0.99552244,-0.00041276135,-0.002250896,0.0029786904,-0.051089,-0.00403425,-0.047084935,-1.048939,0.07585145,229.40324,347.61902,0.35799262,0.41540423,0.13599679,0.11524475,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21839768000,21839768000,1024000,41.606704,-86.3556021,-193.05194,344.69626,-346.87915,0.0005785315,2.966292e-05,0.0,-0.032278202,0.029010449,0.9988949,1.0030543,-0.00041276135,-0.002250896,0.0029786904,0.039984223,0.0066952077,-0.09810372,-1.0489016,0.07585145,229.40324,347.12274,0.37991893,0.42300805,0.14623651,0.11971946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21840272000,21840272000,1024000,41.606704,-86.3556021,-193.05124,344.6885,-346.37433,0.0005785315,2.966292e-05,0.0,-0.027782282,0.030929536,0.9960073,1.0013605,-0.00041276135,-0.002250896,0.0029786904,0.31701964,0.1347739,0.2384567,-1.0488845,0.07585145,229.40324,346.61792,0.36207226,0.4163318,0.13778438,0.1160434,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21840768000,21840768000,1024000,41.606704,-86.3556021,-193.05713,344.68353,-345.87048,0.0005785315,2.966292e-05,0.0,-0.034857895,0.03416627,0.9886068,1.0001459,-0.00041276135,-0.002250896,0.0029786904,-0.074801914,0.08903,0.058863245,-1.0488704,0.07585145,229.40324,346.11407,0.38560703,0.4241621,0.14906491,0.120722815,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21841272000,21841272000,1024000,41.606704,-86.3556021,-193.06548,344.68503,-345.36118,0.0005785315,2.966292e-05,0.0,-0.033592157,0.039617226,0.9822808,0.99880785,-0.00041276135,-0.002250896,0.0029786904,-0.013307163,0.017972559,0.028250674,-1.0488378,0.07585145,229.40324,345.60477,0.3661594,0.41729194,0.13956597,0.11683175,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21841768000,21841768000,1024000,41.606704,-86.3556021,-193.06839,344.6859,-344.85983,0.0005785315,2.966292e-05,0.0,-0.028021682,0.03790163,0.97455686,0.9961175,-0.00041276135,-0.002250896,0.0029786904,0.051580846,-0.016997283,-0.016720098,-1.0491437,0.07585145,229.40324,345.10342,0.368593,0.41624886,0.14099233,0.11716247,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21842272000,21842272000,1024000,41.606704,-86.3556021,-193.07025,344.6954,-344.3684,0.0005785315,2.966292e-05,0.0,-0.02549419,0.039276294,0.9791241,0.9910021,-0.00041276135,-0.002250896,0.0029786904,0.06985078,0.003086986,0.08191627,-1.0491792,0.07585145,229.40324,344.612,0.37136793,0.41874778,0.14224981,0.11792982,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21842776000,21842776000,1024000,41.606704,-86.3556021,-193.05815,344.70312,-343.8719,0.0005785315,2.966292e-05,0.0,-0.020095827,0.033383694,0.9950392,1.0001379,-0.00041276135,-0.002250896,0.0029786904,-0.07263972,0.07470359,-0.2443856,-1.0491177,0.07585145,229.40324,344.11548,0.37391827,0.41813716,0.1432916,0.1182541,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21843272000,21843272000,1024000,41.606704,-86.3556021,-193.04005,344.71213,-343.38303,0.0005785315,2.966292e-05,0.0,-0.025201758,0.024592713,1.0070381,1.005234,-0.00041276135,-0.002250896,0.0029786904,-0.28886607,-0.13395064,1.4516495,-1.0493078,0.07585145,229.40324,343.62662,0.37673235,0.41999772,0.14485832,0.11893941,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21843768000,21843768000,1024000,41.606704,-86.3556021,-193.03142,344.71655,-342.88644,0.0005785315,2.966292e-05,0.0,-0.035121504,0.018292949,1.0045882,1.0032653,-0.00041276135,-0.002250896,0.0029786904,-0.056931265,0.013936088,-0.043048583,-1.0489541,0.07585145,229.40324,343.13004,0.37777314,0.4186709,0.14489403,0.1188986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21844272000,21844272000,1024000,41.606704,-86.3556021,-193.02278,344.71582,-342.37424,0.0005785315,2.966292e-05,0.0,-0.043331888,0.011587316,0.9959798,1.0013461,-0.00041276135,-0.002250896,0.0029786904,0.0020744058,0.053799164,0.012446132,-1.0490063,0.07585145,229.40324,342.61783,0.36046103,0.41532004,0.13687491,0.11569495,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21844768000,21844768000,1024000,41.606704,-86.3556021,-193.02548,344.71768,-341.8784,0.0005785315,2.966292e-05,0.0,-0.05315815,0.008911251,0.99242926,0.9981245,-0.00041276135,-0.002250896,0.0029786904,-0.0054031424,-0.022458449,0.05892285,-1.0488524,0.07585145,229.40324,342.12198,0.3838295,0.42022377,0.14815803,0.12005445,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21845272000,21845272000,1024000,41.606704,-86.3556021,-193.0373,344.71707,-341.3832,0.0005785315,2.966292e-05,0.0,-0.050284766,0.007921429,0.9966585,0.9948979,-0.00041276135,-0.002250896,0.0029786904,0.016397936,-0.014814007,-0.005514424,-1.0485966,0.07585145,229.40324,341.6268,0.36486366,0.41664007,0.13896665,0.11661605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21845776000,21845776000,1024000,41.606704,-86.3556021,-193.04149,344.71826,-340.8833,0.0005785315,2.966292e-05,0.0,-0.04132086,0.009688174,1.0044141,0.99946254,-0.00041276135,-0.002250896,0.0029786904,-0.023274167,-0.012817466,-0.10074867,-1.0487666,0.07585145,229.40324,341.1269,0.3681937,0.41631207,0.14082657,0.117184006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21846272000,21846272000,1024000,41.606704,-86.3556021,-193.05038,344.723,-340.39252,0.0005785315,2.966292e-05,0.0,-0.037683815,0.00970805,1.0123541,1.0032393,-0.00041276135,-0.002250896,0.0029786904,0.10724326,0.0064796507,-0.12939242,-1.0488331,0.07585145,229.40324,340.6361,0.36923358,0.41812637,0.14085993,0.11752743,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21846776000,21846776000,1024000,41.606704,-86.3556021,-193.05693,344.73233,-339.88663,0.0005785315,2.966292e-05,0.0,-0.03009803,0.009480962,1.0082992,1.00081,-0.00041276135,-0.002250896,0.0029786904,-0.11247256,-0.031166358,-1.2592226,-1.0485735,0.07585145,229.40324,340.13022,0.3719759,0.41771528,0.14225164,0.11793042,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21847272000,21847272000,1024000,41.606704,-86.3556021,-193.06302,344.7348,-339.38425,0.0005785315,2.966292e-05,0.0,-0.028694667,-0.0039161723,1.0031542,1.0011104,-0.00041276135,-0.002250896,0.0029786904,-0.078496516,-0.016741142,-0.037826657,-1.0485237,0.07585145,229.40324,339.62784,0.3749614,0.4197281,0.14407244,0.11867664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21847768000,21847768000,1024000,41.606704,-86.3556021,-193.06775,344.73434,-338.89636,0.0005785315,2.966292e-05,0.0,-0.021079995,-0.003814002,0.9977943,0.98942745,-0.00041276135,-0.002250896,0.0029786904,0.07037909,0.0033696815,0.07430364,-1.0485969,0.07585145,229.40324,339.13995,0.37632343,0.42144927,0.14439338,0.119042106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21848272000,21848272000,1024000,41.606704,-86.3556021,-193.06804,344.73254,-338.39252,0.0005785315,2.966292e-05,0.0,-0.015155776,-0.0018591007,1.008972,1.0021814,-0.00041276135,-0.002250896,0.0029786904,0.020724367,0.020317433,-0.043077454,-1.049125,0.07585145,229.40324,338.6361,0.35946718,0.41495577,0.13656749,0.11549697,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21848776000,21848776000,1024000,41.606704,-86.3556021,-193.07169,344.72955,-337.88824,0.0005785315,2.966292e-05,0.0,-0.013265806,0.00041882985,1.0043306,0.9976473,-0.00041276135,-0.002250896,0.0029786904,-0.06543067,0.01965913,-0.06686716,-1.0488671,0.07585145,229.40324,338.13184,0.38216162,0.42313266,0.14704724,0.12008926,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21849272000,21849272000,1024000,41.606704,-86.3556021,-193.0728,344.71594,-337.39694,0.0005785315,2.966292e-05,0.0,-0.008257372,0.0034443028,1.0084984,0.9978637,-0.00041276135,-0.002250896,0.0029786904,-0.04500829,-0.060252354,-0.118692465,-1.0489492,0.07585145,229.40324,337.64053,0.36309007,0.41574425,0.13798471,0.11613288,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21849776000,21849776000,1024000,41.606704,-86.3556021,-193.07788,344.7065,-336.9016,0.0005785315,2.966292e-05,0.0,-0.00828657,0.010794999,1.016015,0.99799496,-0.00041276135,-0.002250896,0.0029786904,0.04756908,0.079751626,0.21355219,-1.04885,0.07585145,229.40324,337.1452,0.3665576,0.4180895,0.14002976,0.11702646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21850272000,21850272000,1024000,41.606704,-86.3556021,-193.08147,344.70605,-336.40552,0.0005785315,2.966292e-05,0.0,-0.003080379,0.02197729,1.0209641,1.002224,-0.00041276135,-0.002250896,0.0029786904,0.0010840597,0.02768734,0.040320616,-1.0491116,0.07585145,229.40324,336.6491,0.36788172,0.41661564,0.1403283,0.11703054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21850768000,21850768000,1024000,41.606704,-86.3556021,-193.08347,344.70236,-335.9129,0.0005785315,2.966292e-05,0.0,-0.00698066,0.025601622,1.0187515,0.99723256,-0.00041276135,-0.002250896,0.0029786904,0.06339751,0.008106448,0.015213091,-1.0490584,0.07585145,229.40324,336.1565,0.37015983,0.4183362,0.14155835,0.11762409,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
